115;9;0.8186721418438228;0.8186721418438246
115;ALL;5.02382670543306;2.066799348327266

116;0;5.0357505249611485;5.023844189039321
116;1;2.6607205034130024;2.653253774561623
116;2;0.6341834167042484;0.6339665854423377
116;3;1.6871206161139587;1.6871206161139616
116;4;0.21715765794196332;0.21445045664898502
116;5;1.9563813304212134;1.9563724912394684
116;6;2.2537300380397545;2.2535390135622175
116;7;3.0200672858272615;3.0119992115149197
116;8;2.446540640211983;2.4390552407353394
116;9;0.8186721418438228;0.8186721418438246
116;ALL;5.0357505249611485;2.069227372070046

117;0;5.237074271779511;5.0244191228505635
117;1;2.6733146546657176;2.6542351703845517
117;2;0.6350560209361764;0.6341857611837235
117;3;1.6871206161139587;1.6871206161139616
117;4;0.218877953369692;0.21607511793762846
117;5;1.9563813304212134;1.9563782004374184
117;6;2.2537300380397545;2.2537300380397487
117;7;3.0200672858272615;3.0123427858982654
117;8;2.447605369126724;2.444399826051616
117;9;0.8371495820168655;0.8186992348646062
117;ALL;5.237074271779511;2.0701585873760764

118;0;5.237074271779511;5.037120117516972
118;1;2.6733146546657176;2.661272016586486
118;2;0.6350560209361764;0.6342585112302529
118;3;1.6872288297883435;1.6871207747850383
118;4;0.22131456775574804;0.21723819676819786
118;5;1.9563932268186264;1.9563813478646073
118;6;2.2537300380397545;2.2537300380397487
118;7;3.0200672858272615;3.0179466025645683
118;8;2.449495534945228;2.4463667162651697
118;9;0.8371495820168655;0.8195933045503987
118;ALL;5.237074271779511;2.0731027626170855

119;0;5.237074271779511;5.166227205450479
119;1;2.681016568844397;2.6715685564035034
119;2;0.6350560209361764;0.6349795753483366
119;3;1.6878822864665537;1.6871263343938878
119;4;0.22131456775574804;0.2191265740564361
119;5;1.9563932268186264;1.9563818261933108
119;6;2.2537300380397545;2.2537300380397487
119;7;3.0200672858272615;3.0200672858272775
119;8;2.4550537433322535;2.447579063786542
119;9;0.8371495820168655;0.8330856288996387
119;ALL;5.237074271779511;2.0889872088398365

120;0;5.237074271779511;5.237074271779451
120;1;2.681016568844397;2.673615256357724
120;2;0.6351576549105102;0.6350561699596087
120;3;1.6878822864665537;1.6872297567409926
120;4;0.22318220447429485;0.22114401842582213
120;5;1.9563932268186264;1.9563900384727795
120;6;2.2537300380397545;2.2537300380397487
120;7;3.0200672858272615;3.0200672858272775
120;8;2.455474708701896;2.44975497277913
120;9;0.8371495820168655;0.8371495820168745
120;ALL;5.237074271779511;2.0971211390398055

121;0;5.237074271779511;5.237074271779451
121;1;2.69027569698369;2.6789552614412333
121;2;0.6353184208427533;0.6350604951541716
121;3;1.688213903938671;1.6876877977928018
121;4;0.22318220447429485;0.2214096501621022
121;5;1.956395611993769;1.9563932319436954
121;6;2.2537300380397545;2.2537300380397487
121;7;3.0200672858272615;3.0200672858272775
121;8;2.455474708701896;2.4539892109900068
121;9;0.8371495820168655;0.8371495820168745
121;ALL;5.237074271779511;2.0981516825145614

122;0;5.237074271779511;5.237074271779451
122;1;2.69027569698369;2.6813840146227
122;2;0.6353184208427533;0.6351378186972866
122;3;1.6883885289632785;1.6879080035776393
122;4;0.22318220447429485;0.22272150050096243
122;5;1.9564045655546891;1.9563933989097366
122;6;2.2537300380397545;2.2537300380397487
122;7;3.0200672858272615;3.0200672858272775
122;8;2.4570482086717695;2.455374485120309
122;9;0.8371495820168655;0.8371495820168745
122;ALL;5.237074271779511;2.0986940399090956

123;0;5.250833731176719;5.2370944469398575
123;1;2.69027569698369;2.6876334582982913
123;2;0.6353184208427533;0.6352880233142664
123;3;1.688668721686446;1.6881686813635446
123;4;0.2234102912080269;0.22318253891232137
123;5;1.9564059985373516;1.9563959895050567
123;6;2.2537300380397545;2.2537300380397487
123;7;3.0200672858272615;3.0200672858272775
123;8;2.45709755453157;2.455657142799696
123;9;0.8371495820168655;0.8371495820168745
123;ALL;5.250833731176719;2.0994367187016714

124;0;5.250833731176719;5.237441224436447
124;1;2.69027569698369;2.69027569698369
124;2;0.6354766008569692;0.6353187119236496
124;3;1.688668721686446;1.6883547264235896
124;4;0.2234102912080269;0.22319262243830548
124;5;1.9564059985373516;1.9564032414620147
124;6;2.2537300380397545;2.2537300380397487
124;7;3.0200672858272615;3.0200672858272775
124;8;2.457707900464307;2.4569597436887234
124;9;0.8371495820168655;0.8371495820168745
124;ALL;5.250833731176719;2.099889287323925

125;0;5.250833731176719;5.244693153707409
125;1;2.69027569698369;2.69027569698369
125;2;0.635621821692003;0.6353273834317956
125;3;1.6890027547281596;1.6885834333986005
125;4;0.22379869531811256;0.2233629674762194
125;5;1.9564059985373516;1.9564056749606276
125;6;2.2537300380397545;2.2537300380397487
125;7;3.0200672858272615;3.0200672858272775
125;8;2.4593923718728754;2.457106015378921
125;9;0.8371495820168655;0.8371495820168745
125;ALL;5.250833731176719;2.100670123122103

126;0;5.328231662494497;5.251048374334975
126;1;2.69027569698369;2.69027569698369
126;2;0.635621821692003;0.635451005909101
126;3;1.6890027547281596;1.6886967385292568
126;4;0.22379869531811256;0.22345975752245487
126;5;1.9564059985373516;1.9564059985373372
126;6;2.2537300380397545;2.2537300380397487
126;7;3.0200672858272615;3.0200672858272775
126;8;2.459980179637777;2.457674893893079
126;9;0.8371495820168655;0.8371495820168745
126;ALL;5.328231662494497;2.1013959371593764

127;0;5.328231662494497;5.256094296774572
127;1;2.69027569698369;2.69027569698369
127;2;0.635621821692003;0.6355903119812221
127;3;1.6890027547281596;1.6889296367459097
127;4;0.22389029494067;0.22375696096831707
127;5;1.9564059985373516;1.9564059985373372
127;6;2.2537300380397545;2.2537300380397487
127;7;3.0200672858272615;3.0200672858272775
127;8;2.459980179637777;2.45923451942186
127;9;0.8371495820168655;0.8371495820168745
127;ALL;5.328231662494497;2.1021234327296017

128;0;5.345521909262816;5.316770880808036
128;1;2.6906032493991217;2.690276177265824
128;2;0.6356633927343763;0.6356218826466052
128;3;1.6891213868476174;1.689003040155944
128;4;0.22392151635851062;0.22380236129687148
128;5;1.9564059985373516;1.9564059985373372
128;6;2.2537300380397545;2.2537300380397487
128;7;3.0200672858272615;3.0200672858272775
128;8;2.46031120735152;2.4598077874355373
128;9;0.8371495820168655;0.8371495820168745
128;ALL;5.345521909262816;2.1082635034029247

129;0;5.345521909262816;5.328738707854312
129;1;2.6906032493991217;2.690288953539193
129;2;0.6356633927343763;0.6356239551032631
129;3;1.6891213868476174;1.6890109212148101
129;4;0.22392151635851062;0.22386342268280446
129;5;1.9564126788672773;1.956406008332542
129;6;2.2537300380397545;2.2537300380397487
129;7;3.0200672858272615;3.0200672858272775
129;8;2.4606376724834926;2.4600004808911025
129;9;0.8371495820168655;0.8371495820168745
129;ALL;5.345521909262816;2.1094879355500953

130;0;5.3483434364520885;5.33885839991843
130;1;2.6906032493991217;2.6905137294209647
130;2;0.6356633927343763;0.6356543714524541
130;3;1.6891213868476174;1.6890944977995235
130;4;0.22396703826428027;0.22390714018210212
130;5;1.9564126788672773;1.9564063272979264
130;6;2.2537300380397545;2.2537300380397487
130;7;3.0200672858272615;3.0200672858272775
130;8;2.4606376724834926;2.4602534896565302
130;9;0.8371495820168655;0.8371495820168745
130;ALL;5.3483434364520885;2.1105634861610274

131;0;5.34948675156568;5.345647699777225
131;1;2.6906032493991217;2.690603249399142
131;2;0.6356633927343763;0.635663392734383
131;3;1.6891544573027302;1.68912143533803
131;4;0.22396703826428027;0.223926584153277
131;5;1.9564126788672773;1.9564112332108115
131;6;2.2620091201075945;2.2537421774562705
131;7;3.0200672858272615;3.0200672858272775
131;8;2.4608800409260887;2.460511154728371
131;9;0.8371495820168655;0.8371495820168745
131;ALL;5.34948675156568;2.1112843794640126

132;0;5.38195210224694;5.347782000657468
132;1;2.6906032493991217;2.690603249399142
132;2;0.6356633927343763;0.635663392734383
132;3;1.7452884398898216;1.6892053123135768
132;4;0.22412083491353935;0.22396536568079284
132;5;1.9564204709445012;1.9564126991442117
132;6;2.2620091201075945;2.2539971052032275
132;7;3.0200672858272615;3.0200672858272775
132;8;2.461309741961859;2.46065439462661
132;9;0.8371495820168655;0.8371495820168745
132;ALL;5.38195210224694;2.1115500387602637

133;0;5.415718061587179;5.351428891112375
133;1;2.6907743948809086;2.6906035003455964
133;2;0.6356633927343763;0.635663392734383
133;3;1.7452884398898216;1.6919464138873967
133;4;0.22412083491353935;0.22397800492362455
133;5;1.9564204709445012;1.956413241261686
133;6;2.2620091201075945;2.2587323726830206
133;7;3.0200672858272615;3.0200672858272775
133;8;2.461309741961859;2.460873164111798
133;9;0.8371495820168655;0.8371495820168745
133;ALL;5.415718061587179;2.1126855848902966

134;0;5.5396868847559215;5.378577603924702
134;1;2.6907743948809086;2.6906107777927692
134;2;0.6356633927343763;0.635663392734383
134;3;2.0485193543153186;1.7344129541893878
134;4;0.22412896821883535;0.2241016226163845
134;5;1.9564204709445012;1.9564192431194258
134;6;2.2620091201075945;2.2620091201076162
134;7;3.0200672858272615;3.0200672858272775
134;8;2.461423706466211;2.461211614753132
134;9;0.8371495820168655;0.8371495820168745
134;ALL;5.5396868847559215;2.1200223197081507

135;0;5.636930563335477;5.420666495705717
135;1;2.6907743948809086;2.6907329887159723
135;2;0.6357590610936371;0.6356635330105697
135;3;2.1331724554758877;1.7953110670375796
135;4;0.22412896821883535;0.22412119268356723
135;5;1.9564234322453224;1.9564204765533857
135;6;2.2620091201075945;2.2620091201076162
135;7;3.0200672858272615;3.0200672858272775
135;8;2.462064766968917;2.461315505187984
135;9;0.8371495820168655;0.8371495820168745
135;ALL;5.636930563335477;2.1303457246845943

136;0;5.64963670412266;5.537616061831021
136;1;2.6907743948809086;2.6907743948809175
136;2;0.6357590610936371;0.6356666190866749
136;3;2.20161151140971;2.026620410678946
136;4;0.22412896821883535;0.2241268096730027
136;5;1.9564240548426528;1.9564206184092252
136;6;2.2620091201075945;2.2620091201076162
136;7;3.0200672858272615;3.0200672858272775
136;8;2.462118598001391;2.461429121150621
136;9;0.8371495820168655;0.8371495820168745
136;ALL;5.64963670412266;2.1651880023661683

137;0;5.703929148454313;5.619110489346362
137;1;2.6907743948809086;2.6907743948809175
137;2;0.6357590610936371;0.6357249739802985
137;3;2.20161151140971;2.1181123961718327
137;4;0.22424529565515683;0.22412913878692597
137;5;1.95642909927767;1.9564226804470404
137;6;2.2635851376633322;2.2620114309837978
137;7;3.0200672858272615;3.0200672858272775
137;8;2.4623350176979337;2.461935655942451
137;9;0.8371495820168655;0.8371495820168745
137;ALL;5.703929148454313;2.1825438028382997

138;0;5.726636014788812;5.650674410631838
138;1;2.6907743948809086;2.6907743948809175
138;2;0.6357590610936371;0.6357590610936487
138;3;2.228203250078422;2.1939994695044582
138;4;0.22424529565515683;0.22413357355722563
138;5;1.95642909927767;1.9564240709458995
138;6;2.2635851376633322;2.2620507158788823
138;7;3.0200672858272615;3.0200672858272775
138;8;2.4628278896308644;2.4621408350266103
138;9;0.8371495820168655;0.8371495820168745
138;ALL;5.726636014788812;2.193317339936243

139;0;5.771031468869886;5.695960743291825
139;1;2.6907743948809086;2.6907743948809175
139;2;0.6357590610936371;0.6357590610936487
139;3;2.235694761627466;2.208158069411043
139;4;0.22424529565515683;0.22420760010761107
139;5;1.95642909927767;1.9564274822232386
139;6;2.2654128894862557;2.2628783786636597
139;7;3.0200672858272615;3.0200672858272775
139;8;2.4628278896308644;2.4623560152820847
139;9;0.8371495820168655;0.8371495820168745
139;ALL;5.771031468869886;2.199373861279682

140;0;5.911132098716962;5.728555772766894
140;1;2.6907743948809086;2.6907743948809175
140;2;0.6357590610936371;0.6357590610936487
140;3;2.242089110485057;2.2283491210584163
140;4;0.22424529565515683;0.22424529565515414
140;5;1.9564381608680383;1.9564291178333928
140;6;2.265930648392004;2.263679696420953
140;7;3.0200672858272615;3.0200672858272775
140;8;2.462851221871051;2.4627693964900312
140;9;0.8371495820168655;0.8371495820168745
140;ALL;5.911132098716962;2.2047778724043017

141;0;5.911132098716962;5.77400450381394
141;1;2.6907743948809086;2.6907743948809175
141;2;0.6357590610936371;0.6357590610936487
141;3;2.2508081126326167;2.2354708473550122
141;4;0.2242565575477768;0.22424531216819318
141;5;1.9564381608680383;1.9564296692135155
141;6;2.265930648392004;2.2650871748932526
141;7;3.0200672858272615;3.0200672858272775
141;8;2.462851221871051;2.4628301276076012
141;9;0.8371495820168655;0.8371495820168745
141;ALL;5.911132098716962;2.2101817958869705

142;0;5.955427392826693;5.882891944760552
142;1;2.6907743948809086;2.6907743948809175
142;2;0.6357590610936371;0.6357590610936487
142;3;2.2508081126326167;2.242307856251014
142;4;0.2242565575477768;0.22424565894201284
142;5;1.9564388194368107;1.9564364042581495
142;6;2.265930648392004;2.2658608040821244
142;7;3.0200672858272615;3.0200672858272775
142;8;2.462851221871051;2.4628496764975276
142;9;0.8371495820168655;0.8371495820168745
142;ALL;5.955427392826693;2.2218342668610234

143;0;5.982753041547042;5.915898517474972
143;1;2.6907743948809086;2.6907743948809175
143;2;0.6357590610936371;0.6357590610936487
143;3;2.301558182968915;2.250466717074544
143;4;0.2242565575477768;0.224252330209782
143;5;1.9564388194368107;1.956438185240848
143;6;2.266332599347298;2.265931237762892
143;7;3.0200672858272615;3.0200672858272775
143;8;2.462851221871051;2.462851221871022
143;9;0.8371495820168655;0.8371495820168745
143;ALL;5.982753041547042;2.2259588533453702

144;0;5.982753041547042;5.95074014027237
144;1;2.6907743948809086;2.6907743948809175
144;2;0.6358231332763242;0.6357591550411306
144;3;2.301558182968915;2.252951877861708
144;4;0.2242565575477768;0.224256557547778
144;5;1.9564388194368107;1.9564386054887313
144;6;2.266332599347298;2.2659536338571757
144;7;3.0200672858272615;3.0200672858272775
144;8;2.462851221871051;2.462851221871022
144;9;0.8371495820168655;0.8371495820168745
144;ALL;5.982753041547042;2.229694245466592

145;0;5.982753041547042;5.974306415393271
145;1;2.6907743948809086;2.6907743948809175
145;2;0.6358231332763242;0.635761879518107
145;3;2.3430970802037274;2.2841005430557697
145;4;0.2242565575477768;0.224256557547778
145;5;1.9564388194368107;1.9564388194367854
145;6;2.266332599347298;2.266269536660768
145;7;3.0200672858272615;3.0200672858272775
145;8;2.462851221871051;2.462851221871022
145;9;0.8371495820168655;0.8371495820168745
145;ALL;5.982753041547042;2.235197623620845

Your code has thrown an Exception/Error!
This would halt execution (the best score achieved so far would be assigned)
Score: 5.982753041547042
Runtime: 319347ms
1;0;1.6982967564957697E-5;9.42737144392603E-8
1;1;2.5564766834550157E-6;4.458705635031167E-8
1;2;7.899690701104425E-7;8.002934483899094E-9
1;3;1.1711072640341115E-5;6.413106373572683E-8
1;4;7.652333515726367E-6;1.2725033473514941E-8
1;5;4.5405059577490614E-7;2.1140047891991148E-8
1;6;1.5229393444741457E-5;1.1947345116173067E-6
1;7;0.0012874925460175282;1.980423660725226E-6
1;8;5.704085773192851E-5;3.2988964094807927E-6
1;9;4.422895370169616E-6;1.6067957826058906E-7
1;ALL;0.0012874925460175282;6.879594010458697E-7

2;0;1.6982967564957697E-5;1.5330619127270606E-6
2;1;8.718332404646346E-4;1.9792311393374283E-6
2;2;0.0012283035342016012;1.965685349262359E-6
2;3;2.9870923695781715E-5;1.2752603656070232E-6
2;4;7.652333515726367E-6;3.268356834432233E-7
2;5;1.1021571297971785E-5;3.457012703559803E-7
2;6;2.4335626004681194E-5;1.2822829889693888E-5
2;7;0.004647131903730535;7.238464909597748E-5
2;8;2.4321207145561402E-4;4.793036712681165E-5
2;9;2.057811432055012E-5;2.7680092939340014E-6
2;ALL;0.004647131903730535;1.4333163112715681E-5

3;0;4.9921881450119124E-5;1.3545934190954926E-5
3;1;8.718332404646346E-4;4.0956072084313974E-5
3;2;0.0012283035342016012;5.425391213466781E-5
3;3;2.9870923695781715E-5;9.723919317206612E-6
3;4;1.8450903491828523E-5;5.528855660028419E-6
3;5;1.1021571297971785E-5;9.398048305813643E-7
3;6;4.414845389553465E-5;1.5750070087455025E-5
3;7;0.004647131903730535;0.0011875063766421277
3;8;0.005228988992139362;7.773964819425425E-5
3;9;6.798045846513128E-4;7.083353621335563E-6
3;ALL;0.005228988992139362;1.4130279467629503E-4

4;0;3.199878822014655E-4;1.955218258310998E-5
4;1;0.0072655407843107405;6.527604365488754E-4
4;2;0.0012912141895574556;8.964606439176784E-4
4;3;5.777088981147096E-5;2.882216963661057E-5
4;4;1.8450903491828523E-5;8.279481676610405E-6
4;5;5.4339790173479656E-5;8.572664784614632E-6
4;6;0.006119633879678037;3.2551457864889104E-5
4;7;0.004647131903730535;0.0039279129209942466
4;8;0.01041310332402668;4.4010504419260437E-4
4;9;6.798045846513128E-4;4.168413199533517E-5
4;ALL;0.01041310332402668;6.056701134195163E-4

5;0;3.199878822014655E-4;5.4671487218364055E-5
5;1;0.0072655407843107405;0.001181206186134581
5;2;0.0029181760670940597;0.0012337331727709142
5;3;6.848052421655528E-5;3.09559530446717E-5
5;4;5.2237431326666225E-5;1.658936186181228E-5
5;5;1.230643923416041E-4;1.673437916907492E-5
5;6;0.006119633879678037;3.64799949835913E-4
5;7;0.004647131903730535;0.004647131903730483
5;8;0.010743193194394226;0.0039369239779360014
5;9;7.512192830643189E-4;4.2960089449494934E-4
5;ALL;0.010743193194394226;0.0011912347266196921

6;0;3.199878822014655E-4;2.4174643453946082E-4
6;1;0.008053973281907077;0.005917846442395325
6;2;0.0029181760670940597;0.0013434568066483443
6;3;6.848052421655528E-5;4.982452578567664E-5
6;4;1.27918115083849E-4;2.0360387744857013E-5
6;5;1.230643923416041E-4;5.493746564946127E-5
6;6;0.06407019887772697;0.005263893713151221
6;7;0.004647131903730535;0.004647131903730483
6;8;0.010743193194394226;0.008881616583377348
6;9;0.0013600835698426602;6.841847714488427E-4
6;ALL;0.06407019887772697;0.0027104999034473095

7;0;0.001279648685536315;3.2139500947908747E-4
7;1;0.008053973281907077;0.00729675438758797
7;2;0.0029181760670940597;0.0024299899521407057
7;3;6.848052421655528E-5;6.53869787945592E-5
7;4;2.4265091288539975E-4;5.150792789620572E-5
7;5;1.3136212801068652E-4;1.0407098496377859E-4
7;6;0.06407019887772697;0.00896840606528855
7;7;0.08702445639921624;0.004784067138211992
7;8;0.1380459091230617;0.010861460554518455
7;9;0.0023376938858299333;7.695936066339876E-4
7;ALL;0.1380459091230617;0.0035652632605515052

8;0;0.001279648685536315;3.6923733691806903E-4
8;1;0.008053973281907077;0.007793859921263139
8;2;0.0032823807946611664;0.002918710091621259
8;3;0.0016116409879733573;7.267985486826428E-5
8;4;0.0015894810439699178;1.2940048760597407E-4
8;5;0.0036723122546287535;1.2899431954700822E-4
8;6;0.06407019887772697;0.052589957631127796
8;7;0.08702445639921624;0.008717233362655116
8;8;0.1380459091230617;0.015707585829307473
8;9;0.009345118017501899;0.001327094578912035
8;ALL;0.1380459091230617;0.008975475341382672

9;0;0.0016124829428790788;0.0010775103843297493
9;1;0.00843803056471458;0.008054536415752758
9;2;0.0032823807946611664;0.002929974807341037
9;3;0.0016116409879733573;1.6720485354492154E-4
9;4;0.026721562789548018;4.06027703661906E-4
9;5;0.0036723122546287535;3.0071124170933907E-4
9;6;0.16305346667150133;0.06425683965169543
9;7;0.1420397171531879;0.0688202984340095
9;8;0.14104355009530495;0.09823972599884831
9;9;0.009345118017501899;0.002883508243255857
9;ALL;0.16305346667150133;0.024713633773415573

10;0;0.0016124829428790788;0.001296009337288737
10;1;0.00843803056471458;0.00806805162805097
10;2;0.006023953693056869;0.0031513288560868504
10;3;0.0031703577494053238;0.0013256759740381237
10;4;0.026721562789548018;0.0026783695519823477
10;5;0.00394467574626824;0.002907308994942374
10;6;0.16305346667150133;0.06888135498322492
10;7;0.16922707760110528;0.08911231991144183
10;8;0.17067139388352032;0.13822078563552126
10;9;0.03094262105530181;0.008996963109759431
10;ALL;0.17067139388352032;0.03246381679823482

11;0;0.0016154009447426694;0.0015403768089447892
11;1;0.00843803056471458;0.008320898724796733
11;2;0.006023953693056869;0.0033909181381460204
11;3;0.006468962051209851;0.0017322875038988906
11;4;0.04255139957449104;0.02012599902816345
11;5;0.010989497276942177;0.0036954214236362593
11;6;0.16305346667150133;0.1393180049710934
11;7;0.18426959478171412;0.12471335880588823
11;8;0.19100078303032816;0.14189659937500798
11;9;0.036621836131925246;0.010235538383753903
11;ALL;0.19100078303032816;0.04549694031633222

12;0;0.0016154009447426694;0.0016126198579225414
12;1;0.00843803056471458;0.00843803056471451
12;2;0.006023953693056869;0.005288311698326046
12;3;0.006468962051209851;0.0031468304607189146
12;4;0.060090865286466504;0.027559662134393977
12;5;0.010989497276942177;0.004129887840914536
12;6;0.16305346667150133;0.1630534666715001
12;7;0.24159150360035145;0.16442325749727468
12;8;0.19100078303032816;0.16686579919750302
12;9;0.08833757037275794;0.024231694148775133
12;ALL;0.24159150360035145;0.05687495600720687

13;0;0.0016154009447426694;0.0016147377625009497
13;1;0.00843803056471458;0.00843803056471451
13;2;0.011003458444164567;0.006037508299286783
13;3;0.06472725558775017;0.0059567533312700205
13;4;0.07030900637361455;0.039936366026844215
13;5;0.0183563973142354;0.008572831353670828
13;6;0.16305346667150133;0.1630534666715001
13;7;0.3141287137310921;0.18282933816092262
13;8;0.20508163868001392;0.18536374852163598
13;9;0.08833757037275794;0.03754480666695386
13;ALL;0.3141287137310921;0.06393475873593173

14;0;0.0016535616110672972;0.001615456898798858
14;1;0.00843803056471458;0.00843803056471451
14;2;0.013393371029038245;0.006490949272064013
14;3;0.06472725558775017;0.009982033491632339
14;4;0.07555708510795564;0.05609261681917299
14;5;0.0294759739989969;0.011376739019196079
14;6;0.16305346667150133;0.1630534666715001
14;7;0.5474093607347071;0.23026145751750318
14;8;0.21321064992606661;0.19165274129482582
14;9;0.08833757037275794;0.0765245562695433
14;ALL;0.5474093607347071;0.07554880478189596

15;0;0.0016535616110672972;0.0016168833713749613
15;1;0.010391460591582115;0.008440894831616075
15;2;0.013780570220593027;0.010724984888112823
15;3;0.19950942132361593;0.05286967187437192
15;4;0.08498006381387518;0.06702312455215352
15;5;0.07355145950194328;0.017649310278678155
15;6;0.16565236785195703;0.1630572773770433
15;7;0.5474093607347071;0.30386779039878925
15;8;0.5996588949786338;0.20247232528192805
15;9;0.08833757037275794;0.08833757037275801
15;ALL;0.5996588949786338;0.09160598332268662

16;0;0.002933062115070527;0.0016447049984351738
16;1;0.010391460591582115;0.008552601240777119
16;2;0.013780570220593027;0.01289120438987825
16;3;0.19950942132361593;0.07371030291564462
16;4;0.22715356128382966;0.07576534279459059
16;5;0.07979346004637869;0.030420127371411487
16;6;0.16565236785195703;0.163171598543339
16;7;0.5474093607347071;0.4991005077980318
16;8;0.5996588949786338;0.22478907550537938
16;9;0.10884193381479183;0.08836763542179325
16;ALL;0.5996588949786338;0.11784131009793175

17;0;0.002933062115070527;0.00170619672904717
17;1;0.02624545625629817;0.010096203971092194
17;2;0.014447735736897551;0.013675953367780823
17;3;0.22037039560589872;0.17525645099227935
17;4;0.22715356128382966;0.09683111993957391
17;5;0.07979346004637869;0.0650878580770934
17;6;0.16565236785195703;0.1650197907317874
17;7;0.851133831874149;0.5479354542913993
17;8;0.5996588949786338;0.4827190734983034
17;9;0.12206095513611488;0.08907851427881394
17;ALL;0.851133831874149;0.16474066158771633

18;0;0.022766404124616328;0.002606385399195447
18;1;0.027320448374262715;0.011743539425295456
18;2;0.014447735736897551;0.013806982931649125
18;3;0.22037039560589872;0.20057999918267638
18;4;0.24744191047485026;0.2157532624706079
18;5;0.11108168901334775;0.07822913083110195
18;6;0.25021835208032495;0.16577636489628178
18;7;0.851133831874149;0.5634760117198802
18;8;0.5996588949786338;0.5996588949786317
18;9;0.15866721212536744;0.1034579619398112
18;ALL;0.851133831874149;0.19550885337751667

19;0;0.022766404124616328;0.004646574370460317
19;1;0.044835807586436176;0.02484860407731576
19;2;0.014447735736897551;0.014242303539795081
19;3;0.22037039560589872;0.2161798479861442
19;4;0.327825367492589;0.22896201025926868
19;5;0.11758648903644234;0.08235538692477068
19;6;0.25021835208032495;0.16924828213732926
19;7;0.851133831874149;0.7930899502475631
19;8;0.6642592696673612;0.5997536169356533
19;9;0.15866721212536744;0.1203379103890273
19;ALL;0.851133831874149;0.22536644868672362

20;0;0.023010963867386786;0.020216393532051413
20;1;0.044835807586436176;0.027569587261284657
20;2;0.024101262966298685;0.014461890468905603
20;3;0.22037039560589872;0.22037039560589755
20;4;0.327825367492589;0.2504973150810659
20;5;0.12938497272842775;0.10849725540546966
20;6;0.25021835208032495;0.22864286636809933
20;7;0.851133831874149;0.8511338318741488
20;8;0.6642592696673612;0.6032208866516562
20;9;0.3177942816079241;0.1514167079797406
20;ALL;0.851133831874149;0.24760271302283135

21;0;0.03236087507458615;0.022804779103782338
21;1;0.044835807586436176;0.03828633051891913
21;2;0.024101262966298685;0.014914841893159034
21;3;0.4264235497045664;0.22070229587988044
21;4;0.327825367492589;0.31607013797539835
21;5;0.1883455465593301;0.11672840726684328
21;6;0.3093389792410908;0.25036728372848477
21;7;0.9298291609184064;0.8512492209196684
21;8;0.6642592696673612;0.6524212554847201
21;9;0.5642182450635637;0.1686905896071246
21;ALL;0.9298291609184064;0.26522351423780643

22;0;0.03236087507458615;0.023648915694452433
22;1;0.044835807586436176;0.04483580758643679
22;2;0.024101262966298685;0.021949743701095106
22;3;0.4264235497045664;0.22949911967918238
22;4;0.327825367492589;0.3278253674925858
22;5;0.22282557136690023;0.1288514879986646
22;6;0.3093389792410908;0.253772432000133
22;7;0.9298291609184064;0.8544801141942122
22;8;0.6642592696673612;0.6642592696673556
22;9;0.5642182450635637;0.30673699706545293
22;ALL;0.9298291609184064;0.2855859255079646

23;0;0.03236087507458615;0.031379537614158716
23;1;0.044835807586436176;0.04483580758643679
23;2;0.024101262966298685;0.024101262966298935
23;3;0.4264235497045664;0.3627020102839401
23;4;0.327825367492589;0.3278253674925858
23;5;0.22282557136690023;0.16537498538168222
23;6;0.3093389792410908;0.2968158947748688
23;7;0.9298291609184064;0.911020746498736
23;8;0.6642592696673612;0.6642592696673556
23;9;0.8649817242226867;0.4964549206682994
23;ALL;0.9298291609184064;0.3324769802934451

24;0;0.05407750603952197;0.032406098392963996
24;1;0.044835807586436176;0.04483580758643679
24;2;0.024101262966298685;0.024101262966298935
24;3;0.4264235497045664;0.4264235497045662
24;4;0.3334744874133243;0.327833650659625
24;5;0.22282557136690023;0.21479639686276797
24;6;0.3093389792410908;0.3093389792410904
24;7;0.9298291609184064;0.9298291609184138
24;8;0.6642592696673612;0.6642592696673556
24;9;0.8649817242226867;0.5732703005865613
24;ALL;0.9298291609184064;0.3547094476586339

25;0;0.05407750603952197;0.03351324912958513
25;1;0.044835807586436176;0.04483580758643679
25;2;0.026117106303673067;0.024104218748318543
25;3;0.4264235497045664;0.4264235497045662
25;4;0.3334744874133243;0.3280456888295979
25;5;0.22282557136690023;0.22282557136690015
25;6;0.3330121630479871;0.3093784505757214
25;7;0.9329035361581555;0.9298336687999971
25;8;0.6642592696673612;0.6642592696673556
25;9;1.400051758922607;0.7495973205661961
25;ALL;1.400051758922607;0.37328167949746816

26;0;0.06441606290404063;0.04820646368130508
26;1;0.044835807586436176;0.04483580758643679
26;2;0.030678570272265268;0.024193669008457947
26;3;0.4264235497045664;0.4264235497045662
26;4;0.3334744874133243;0.3318011240779439
26;5;0.244703578795204;0.22285765055667772
26;6;0.3330121630479871;0.31043948981549957
26;7;0.9329035361581555;0.9299373500764109
26;8;0.6642592696673612;0.6642592696673556
26;9;1.400051758922607;0.8953694939120385
26;ALL;1.400051758922607;0.38983238680866583

27;0;0.07869886659049177;0.05507655618458092
27;1;0.044835807586436176;0.04483580758643679
27;2;0.030678570272265268;0.025776072302242405
