98;ALL;5.1154079710296285;1.5171023638553731

99;0;5.120251864311011;5.106758325265508
99;1;0.060405059837002256;0.0598537764389541
99;2;1.6343378151768029;1.6343294839408893
99;3;0.33027819554637466;0.3302781955463798
99;4;0.4623362628000003;0.45965462525577805
99;ALL;5.120251864311011;1.5181748812895446

100;0;5.1218409404648835;5.112780186708018
100;1;0.060405059837002256;0.059863729398999116
100;2;1.6343378151768029;1.6343378151768204
100;3;0.33027819554637466;0.3302781955463798
100;4;0.4623362628000003;0.4612654117860038
100;ALL;5.1218409404648835;1.5197050677232704

101;0;5.124263335998329;5.117078910655432
101;1;0.060405059837002256;0.060013576741899034
101;2;1.6343378151768029;1.6343378151768204
101;3;0.33031593760722067;0.3302782333640761
101;4;0.46279864574262425;0.4623349515599708
101;ALL;5.124263335998329;1.5208086974996549

102;0;5.124263335998329;5.12084118668471
102;1;0.060405059837002256;0.060404506894777554
102;2;1.6343378151768029;1.6343378151768204
102;3;0.33031593760722067;0.33027887626491215
102;4;0.46279864574262425;0.4623432124434337
102;ALL;5.124263335998329;1.5216411194928492

103;0;5.126082781940998;5.122740876558269
103;1;0.060405059837002256;0.06040505983700228
103;2;1.6343378151768029;1.6343378151768204
103;3;0.33031593760722067;0.3302883685066681
103;4;0.4661234986195747;0.4624537836761629
103;ALL;5.126082781940998;1.522045180750918

104;0;5.126082781940998;5.124322671117953
104;1;0.060405059837002256;0.06040505983700228
104;2;1.6343378151768029;1.6343378151768204
104;3;0.33031593760722067;0.33031589978952713
104;4;0.4965391600315858;0.4629702472988846
104;ALL;5.126082781940998;1.52247033864402

105;0;5.127764653874184;5.12514922756244
105;1;0.060405059837002256;0.06040505983700228
105;2;1.6343378151768029;1.6343378151768204
105;3;0.33031593760722067;0.3303159376072234
105;4;0.4965391600315858;0.4652291566218865
105;ALL;5.127764653874184;1.523087439361069

106;0;5.129385962730204;5.126119199229116
106;1;0.060405059837002256;0.06040505983700228
106;2;1.6343378151768029;1.6343378151768204
106;3;0.33031593760722067;0.3303159376072234
106;4;0.4965391600315858;0.4784407858783802
106;ALL;5.129385962730204;1.525923759545702

107;0;5.129687597701147;5.126665412890534
107;1;0.060405059837002256;0.06040505983700228
107;2;1.6343378151768029;1.6343378151768204
107;3;0.33031593760722067;0.3303159376072234
107;4;0.49676987426184654;0.4964274428651684
107;ALL;5.129687597701147;1.5296303336753558

108;0;5.129687597701147;5.128301467801004
108;1;0.060405059837002256;0.06040505983700228
108;2;1.6343378151768029;1.6343378151768204
108;3;0.33031847390931446;0.33031594014860827
108;4;0.49739073405291495;0.49654163154825776
108;ALL;5.129687597701147;1.5299803829023455

109;0;5.130350736634613;5.129484628680353
109;1;0.060405059837002256;0.06040505983700228
109;2;1.6343378151768029;1.6343378151768204
109;3;0.33031847390931446;0.3303159986004601
109;4;0.49739073405291495;0.4965893176933305
109;ALL;5.130350736634613;1.530226563997603

110;0;5.131210754188096;5.1297006755549255
110;1;0.060405059837002256;0.06040505983700228
110;2;1.6343378151768029;1.6343378151768204
110;3;0.3303564905559321;0.3303168767667295
110;4;0.4984270467545743;0.4969759795560121
110;ALL;5.131210754188096;1.5303472813783172

111;0;5.131718132831251;5.129914717702857
111;1;0.06522967151726158;0.06041136928168758
111;2;1.6343378151768029;1.6343378151768204
111;3;0.3303564905559321;0.3303191345268245
111;4;0.49869872195572323;0.49741481405545973
111;ALL;5.131718132831251;1.5304795701487348

112;0;5.133688251512417;5.130599709165365
112;1;0.06522967151726158;0.06050412700061545
112;2;1.6343378151768029;1.6343378151768204
112;3;0.3303564905559321;0.33032861264371105
112;4;0.5005034856080574;0.4977328966183786
112;ALL;5.133688251512417;1.5307006321209797

113;0;5.133688251512417;5.13141812884639
113;1;0.06522967151726158;0.061754049750202156
113;2;1.6343378151768029;1.6343378151768204
113;3;0.3303564905559321;0.3303562704975312
113;4;0.5020712392300064;0.498573467242582
113;ALL;5.133688251512417;1.5312879463027842

114;0;5.133688251512417;5.1322709523969205
114;1;0.06522967151726158;0.06520615770668674
114;2;1.6385427499223533;1.634342028538289
114;3;0.3303564905559321;0.3303564905559318
114;4;0.5020765862487226;0.4992341559271641
114;ALL;5.133688251512417;1.532281957024985

115;0;5.135230315064487;5.133671349628784
115;1;0.06522967151726158;0.06522967151725996
115;2;1.6385427499223533;1.6344220824061904
115;3;0.3303851753398595;0.3303565230765985
115;4;0.5071226796043102;0.5010575350071869
115;ALL;5.135230315064487;1.5329474323272039

116;0;5.135321882665604;5.133758859459297
116;1;0.06522967151726158;0.06522967151725996
116;2;1.6385427499223533;1.6356439572320491
116;3;0.3303851753398595;0.3303569821443316
116;4;0.5086669352262274;0.5022595118853632
116;ALL;5.135321882665604;1.5334497964477054

117;0;5.135442207492642;5.134478595729622
117;1;0.06522967151726158;0.06522967151725996
117;2;1.6385427499223533;1.6385301098379847
117;3;0.33040592186662554;0.3303646336685757
117;4;0.5097529883175005;0.5045799838002659
117;ALL;5.135442207492642;1.5346365989108413

118;0;5.135442207492642;5.1352564413783295
118;1;0.06522967151726158;0.06522967151725996
118;2;1.6385427499223533;1.6385427499223901
118;3;0.33040592186662554;0.33038541959874185
118;4;0.5120139847016024;0.5076975956321594
118;ALL;5.135442207492642;1.5354223756097962

119;0;5.135442207492642;5.135350548422098
119;1;0.06556986466281206;0.06523001239215531
119;2;1.6385427499223533;1.6385427499223901
119;3;0.3304950590336505;0.33039126405306823
119;4;0.5120139847016024;0.509135292335121
119;ALL;5.135442207492642;1.5357299734249261

120;0;5.1362611693724;5.135442282171728
120;1;0.06556986466281206;0.06523512551558543
120;2;1.6385427499223533;1.6385427499223901
120;3;0.3304950590336505;0.330408665285497
120;4;0.5121354697448053;0.5103144412623924
120;ALL;5.1362611693724;1.5359886528314783

121;0;5.1362611693724;5.135463538602085
121;1;0.06556986466281206;0.06530841361808379
121;2;1.6385427499223533;1.6385427499223901
121;3;0.33052157858786435;0.33044489990006864
121;4;0.5129899472635278;0.5119876156481284
121;ALL;5.1362611693724;1.5363494435380711

122;0;5.1362611693724;5.135748659329823
122;1;0.06556986466281206;0.06556645591385889
122;2;1.6385427499223533;1.6385427499223901
122;3;0.33054682876169367;0.33049548265796436
122;4;0.5131898811410569;0.5120692329450535
122;ALL;5.1362611693724;1.536484516153743

123;0;5.136290138528743;5.136260248827081
123;1;0.06556986466281206;0.06556986466281227
123;2;1.6385427499223533;1.6385427499223901
123;3;0.33054682876169367;0.3305026688959614
123;4;0.5169150044002822;0.5124308861347097
123;ALL;5.136290138528743;1.5366612836885218

124;0;5.136323555005654;5.136261580209581
124;1;0.06556986466281206;0.06556986466281227
124;2;1.6385427499223533;1.6385427499223901
124;3;0.33054682876169367;0.33052988528901805
124;4;0.5169150044002822;0.5132128113991875
124;ALL;5.136323555005654;1.536823378296502

125;0;5.136323555005654;5.136267838761436
125;1;0.06556986466281206;0.06556986466281227
125;2;1.6385427499223533;1.6385427499223901
125;3;0.3305708682492731;0.3305468608833392
125;4;0.5170849482931629;0.5148654735722528
125;ALL;5.136323555005654;1.5371585575604296

126;0;5.136323555005654;5.136298714623245
126;1;0.06556986466281206;0.06556986466281227
126;2;1.6385427499223533;1.6385427499223901
126;3;0.33057387597661086;0.330547454808062
126;4;0.5170849482931629;0.5169184100895242
126;ALL;5.136323555005654;1.5375754388211769

127;0;5.136391698077847;5.136323422384556
127;1;0.06556986466281206;0.06556986466281227
127;2;1.6385427499223533;1.6385427499223901
127;3;0.33057387597661086;0.330555619819159
127;4;0.5173302836187317;0.5169668464191925
127;ALL;5.136391698077847;1.5375917006415634

128;0;5.136391698077847;5.136324852318579
128;1;0.06561449660695166;0.06556990938419917
128;2;1.6385427499223533;1.6385427499223901
128;3;0.33059541061641357;0.33057182253500406
128;4;0.5173302836187317;0.5170896190057853
128;ALL;5.136391698077847;1.5376197906330769

129;0;5.136391698077847;5.136341717387551
129;1;0.06561449660695166;0.06557075909055053
129;2;1.6385427499223533;1.6385427499223901
129;3;0.33059541061641357;0.3305743145451649
129;4;0.5173302836187317;0.5171518132316063
129;ALL;5.136391698077847;1.537636270835311

130;0;5.136391698077847;5.136391493238941
130;1;0.06561449660695166;0.06558301275056466
130;2;1.6385427499223533;1.6385427499223901
130;3;0.33059541061641357;0.33058029942252226
130;4;0.5173302836187317;0.5173300377917434
130;ALL;5.136391698077847;1.5376855186251046

131;0;5.136391698077847;5.136391698077837
131;1;0.06561449660695166;0.06561445188556615
131;2;1.6385427499223533;1.6385427499223901
131;3;0.33059541061641357;0.3305953942880274
131;4;0.5173660863844904;0.5173303194932378
131;ALL;5.136391698077847;1.5376949227333552

132;0;5.136470124460989;5.136391776661387
132;1;0.06561449660695166;0.06561449660695308
132;2;1.6385427499223533;1.6385427499223901
132;3;0.33059541061641357;0.3305954106164112
132;4;0.5177001402255038;0.5173312063549349
132;ALL;5.136470124460989;1.5376951280323605

133;0;5.136470124460989;5.136393348332392
133;1;0.06561449660695166;0.06561449660695308
133;2;1.6385427499223533;1.6385427499223901
133;3;0.33059541061641357;0.3305954106164112
133;4;0.5177001402255038;0.5173438553510803
133;ALL;5.136470124460989;1.537697972165818

134;0;5.136470124460989;5.1364175520658675
134;1;0.06561449660695166;0.06561449660695308
134;2;1.6385427499223533;1.6385427499223901
134;3;0.33059541061641357;0.3305954106164112
134;4;0.5177001402255038;0.5174429164471415
134;ALL;5.136470124460989;1.5377226251317937

135;0;5.136470124460989;5.1364700458775125
135;1;0.06561449660695166;0.06561449660695308
135;2;1.6385427499223533;1.6385427499223901
135;3;0.3305963611651302;0.3305954115688648
135;4;0.5182686031423687;0.5176960016775874
135;ALL;5.136470124460989;1.537783741130649

136;0;5.136470124460989;5.136470124461062
136;1;0.06561449660695166;0.06561449660695308
136;2;1.6385427499223533;1.6385427499223901
136;3;0.33059770232388597;0.33059543100933014
136;4;0.5190698954115623;0.5177176454345688
136;ALL;5.136470124460989;1.5377880894868483

137;0;5.136470124460989;5.136470124461062
137;1;0.06569697832257394;0.06561457925396272
137;2;1.739636826819141;1.6386440465926273
137;3;0.33059770232388597;0.3305957082774493
137;4;0.5190698954115623;0.5179252525203761
137;ALL;5.136470124460989;1.537849942221078

138;0;5.136470124460989;5.136470124461062
138;1;0.06569697832257394;0.06561639748817484
138;2;1.739636826819141;1.6405686833271353
138;3;0.33059770232388597;0.33059660518412676
138;4;0.5190698954115623;0.5185035276211348
138;ALL;5.136470124460989;1.538351067616236

139;0;5.136600375630206;5.136470254973256
139;1;0.06569697832257394;0.06564226600219275
139;2;1.739636826819141;1.6696408276852328
139;3;0.33059770232388597;0.33059765932080193
139;4;0.5190733865411372;0.5190679905488049
139;ALL;5.136600375630206;1.544283799705944

140;0;5.136600375630206;5.136472473680548
140;1;0.06569697832257394;0.06569689567556274
140;2;1.739636826819141;1.7395355301489128
140;3;0.33059770232388597;0.3305977023238877
140;4;0.5192628548155119;0.5190702676688631
140;ALL;5.136600375630206;1.558274573899367

141;0;5.136640329417025;5.136510362250544
141;1;0.06569697832257394;0.06569697832257237
141;2;1.739636826819141;1.73963682681915
141;3;0.33059770232388597;0.3305977023238877
141;4;0.5193276396824638;0.5190772708459502
141;ALL;5.136640329417025;1.5583038281122816

142;0;5.136706352793597;5.13660086133705
142;1;0.06569697832257394;0.06569697832257237
142;2;1.739636826819141;1.73963682681915
142;3;0.3305985686682369;0.3305977031919682
142;4;0.5193276396824638;0.5191468519723822
142;ALL;5.136706352793597;1.5583358443285313

143;0;5.136706352793597;5.1366118812550505
143;1;0.06569697832257394;0.06569697832257237
143;2;1.739636826819141;1.73963682681915
143;3;0.36467342188900415;0.33063188423867523
143;4;0.5193455670970744;0.5192772008291492
143;ALL;5.136706352793597;1.5583709542928321

144;0;5.136800034900183;5.136660095945744
144;1;0.06639724886007792;0.06569767999645766
144;2;1.739636826819141;1.73963682681915
144;3;0.5312290917562943;0.3316871938524347
144;4;0.520414334638238;0.5193294951611808
144;ALL;5.136800034900183;1.558602258354853

145;0;5.136800034900183;5.136707805542211
145;1;0.06639724886007792;0.06571171347416316
145;2;1.739636826819141;1.73963682681915
145;3;0.5689948867530508;0.34637888607514267
145;4;0.520414334638238;0.5193754829732239
145;ALL;5.136800034900183;1.5615621429766653

146;0;5.136800034900183;5.136735358576069
146;1;0.06639724886007792;0.06590818216203995
146;2;1.739636826819141;1.73963682681915
146;3;0.7007713225475385;0.4128478112254228
146;4;0.5204938457834335;0.5198762786651759
146;ALL;5.136800034900183;1.575000891489514

147;0;5.136837375639972;5.13679960296658
147;1;0.06639724886007792;0.06639374049065157
147;2;1.739636826819141;1.73963682681915
147;3;0.7665554494382526;0.565688089360342
147;4;0.5204938457834335;0.5204141420090387
147;ALL;5.136837375639972;1.6057864803291444

148;0;5.136837375639972;5.136800596133806
148;1;0.06639724886007792;0.06639724886007795
148;2;1.739636826819141;1.73963682681915
148;3;0.8247863054622395;0.6574738550284319
148;4;0.5204938457834335;0.5204299500535324
148;ALL;5.136837375639972;1.6241476953790037

149;0;5.136837375639972;5.136808677897127
149;1;0.06639724886007792;0.06639724886007795
149;2;1.739636826819141;1.73963682681915
149;3;0.8247863054622395;0.7357783185589535
149;4;0.5206837389810993;0.5204925300860539
149;ALL;5.136837375639972;1.6398227204443117

150;0;5.136837375639972;5.1368370388999205
150;1;0.06639724886007792;0.06639724886007795
150;2;1.739636826819141;1.73963682681915
150;3;0.831289115695184;0.7829525598085355
150;4;0.5206837389810993;0.5205010752136353
150;ALL;5.136837375639972;1.6492649499202483

151;0;5.136837375639972;5.136837375640063
151;1;0.06639724886007792;0.06639724886007795
151;2;1.739636826819141;1.73963682681915
151;3;0.8624359297576768;0.8248895355361223
151;4;0.5206837389810993;0.5205859489214882
151;ALL;5.136837375639972;1.6576693871553616

152;0;5.136837375639972;5.136837375640063
152;1;0.06639724886007792;0.06639724886007795
152;2;1.739636826819141;1.73963682681915
152;3;0.8756191992399538;0.8289894341959997
152;4;0.5206837389810993;0.5206837389811084
152;ALL;5.136837375639972;1.658508924899325

153;0;5.136837375639972;5.136837375640063
153;1;0.06639724886007792;0.06639724886007795
153;2;1.739636826819141;1.73963682681915
153;3;0.8766351289398916;0.8491201987765066
153;4;0.5206903533991859;0.520683745608782
153;ALL;5.136837375639972;1.6625350791409867

154;0;5.136837375639972;5.136837375640063
154;1;0.06639724886007792;0.06639724886007795
154;2;1.739636826819141;1.73963682681915
154;3;0.8917401261208595;0.8666841586014765
154;4;0.5206903533991859;0.5206838516515568
154;ALL;5.136837375639972;1.6660478923144868

155;0;5.136935475858012;5.136837477829398
155;1;0.06639724886007792;0.06639724886007795
155;2;1.739636826819141;1.73963682681915
155;3;0.9229422138661008;0.8762424479763956
155;4;0.5206903533991859;0.520685462176201
155;ALL;5.136935475858012;1.6679598927322474

156;0;5.136935475858012;5.136839426187723
156;1;0.06639724886007792;0.06639724886007795
156;2;1.739636826819141;1.73963682681915
156;3;0.9229422138661008;0.8832096297101458
156;4;0.5206903533991859;0.5206903268884852
156;ALL;5.136935475858012;1.669354691693094

157;0;5.136935475858012;5.136867149844102
157;1;0.06639724886007792;0.06639724886007795
157;2;1.739636826819141;1.73963682681915
157;3;0.9230480510480121;0.9019312319026492
157;4;0.5206903533991859;0.520690353399179
157;ALL;5.136935475858012;1.6731045621650098

158;0;5.136935475858012;5.136935107317101
158;1;0.06639724886007792;0.06639724886007795
158;2;1.739636826819141;1.73963682681915
158;3;0.9288909123758735;0.9228965608060687
158;4;0.5208710189870602;0.5206905344268222
158;ALL;5.136935475858012;1.6773112556458551

159;0;5.136994609274793;5.136935535109984
159;1;0.06639724886007792;0.06639724886007795
159;2;1.739636826819141;1.73963682681915
159;3;0.9331038037333892;0.9233032554280799
159;4;0.5208710189870602;0.520693792924399
159;ALL;5.136994609274793;1.6773933318283711

160;0;5.136994609274793;5.136936347572658
160;1;0.06640886035290611;0.0663972604948403
160;2;1.739636826819141;1.73963682681915
160;3;0.9410996292034064;0.9267058645559071
160;4;0.5208710189870602;0.5207410411392646
160;ALL;5.136994609274793;1.6780834681164385

161;0;5.136994609274793;5.136948695204312
161;1;0.06640886035290611;0.06639749319008736
161;2;1.739636826819141;1.73963682681915
161;3;0.9424113717132577;0.9321516894747883
161;4;0.5209536064023111;0.5208704175160228
161;ALL;5.136994609274793;1.6792010244409181

162;0;5.136994609274793;5.1369943210745
162;1;0.06640886035290611;0.0664009836187932
162;2;1.739636826819141;1.73963682681915
162;3;0.9454586584167441;0.9388068724381905
162;4;0.5209536064023111;0.5208727959580549
162;ALL;5.136994609274793;1.6805423599817613

163;0;5.136994609274793;5.136994609274826
163;1;0.06640886035290611;0.06640884871814441
163;2;1.739636826819141;1.73963682681915
163;3;0.9454586584167441;0.9418694658505801
163;4;0.5209536064023111;0.5208958188799371
163;ALL;5.136994609274793;1.6811611139084561

164;0;5.136994609274793;5.136994609274826
164;1;0.06640886035290611;0.06640886035290676
164;2;1.739636826819141;1.73963682681915
164;3;0.947179450297791;0.9443994160841032
164;4;0.5209536064023111;0.5209528055279585
164;ALL;5.136994609274793;1.6816785036117727

165;0;5.137060641949784;5.136994675439831
165;1;0.06640886035290611;0.06640886035290676
165;2;1.739636826819141;1.73963682681915
165;3;0.9484292200338119;0.9457553061689112
165;4;0.5209536064023111;0.5209536064023139
165;ALL;5.137060641949784;1.6819498550366199

166;0;5.137060641949784;5.136996133136454
166;1;0.06640886035290611;0.06640886035290676
166;2;1.739636826819141;1.73963682681915
166;3;0.9505160617525252;0.9468774789067136
166;4;0.5209536064023111;0.5209536064023139
166;ALL;5.137060641949784;1.682174581123501

167;0;5.137116382015735;5.137016195617903
167;1;0.06640886035290611;0.06640886035290676
167;2;1.739636826819141;1.73963682681915
167;3;0.9505160617525252;0.9479297090099829
167;4;0.5209536064023111;0.5209536064023139
167;ALL;5.137116382015735;1.6823890396404604

168;0;5.137116382015735;5.137061860375357
168;1;0.06640886035290611;0.06640886035290676
168;2;1.739636826819141;1.73963682681915
168;3;0.9506187612500032;0.9490811287381132
168;4;0.5212836010457862;0.5209539370582693
168;ALL;5.137116382015735;1.6826285226687658

169;0;5.137116382015735;5.1370795756995316
169;1;0.06640886035290611;0.06640886035290676
169;2;1.739636826819141;1.73963682681915
169;3;0.9506919271201404;0.9505180525463665
169;4;0.5212836010457862;0.5209588968976001
169;ALL;5.137116382015735;1.6829204424631217

170;0;5.13725031249283;5.13711646036293
170;1;0.06640886035290611;0.06640886035290676
170;2;1.739636826819141;1.73963682681915
170;3;0.9541704755391052;0.9505878062005351
170;4;0.5212836010457862;0.5210336251435164
170;ALL;5.13725031249283;1.6829567157757805

171;0;5.13725031249283;5.137119468589946
171;1;0.06640886035290611;0.06640886035290676
171;2;1.739636826819141;1.73963682681915
171;3;0.9541704755391052;0.9507138484425646
171;4;0.5212836010457862;0.5212816171100626
171;ALL;5.13725031249283;1.6830321242628052

172;0;5.13725031249283;5.137163122334885
172;1;0.06640886035290611;0.06640886035290676
172;2;1.739636826819141;1.73963682681915
172;3;0.9601954395791499;0.9515160013841439
172;4;0.5212836010457862;0.5212836010457951
172;ALL;5.13725031249283;1.6832016823872495

173;0;5.13725031249283;5.137250178294086
173;1;0.06640886035290611;0.06640886035290676
173;2;1.739636826819141;1.73963682681915
173;3;0.9601954395791499;0.9542789680643988
173;4;0.5213162204505831;0.5212836337305694
173;ALL;5.13725031249283;1.683771693452156

174;0;5.137264862568204;5.137250327072194
174;1;0.06640886035290611;0.06640886035290676
174;2;1.739636826819141;1.73963682681915
174;3;0.9602395711344311;0.9566770212550213
174;4;0.5213162204505831;0.5212841566869588
174;ALL;5.137264862568204;1.6842514384371798

175;0;5.137264862568204;5.137250532230913
175;1;0.06650277335855212;0.06640895445411481
175;2;1.739636826819141;1.73963682681915
175;3;0.9683802980519384;0.9602125939171019
175;4;0.5213162204505831;0.521291780617718
175;ALL;5.137264862568204;1.684960137607741

176;0;5.137264862568204;5.137253782463616
176;1;0.06650277335855212;0.066410742377068
176;2;1.739636826819141;1.73963682681915
176;3;0.9683802980519384;0.9605225946669097
176;4;0.5213162204505831;0.5213161877657974
176;ALL;5.137264862568204;1.6850280268185285

177;0;5.137264862568204;5.13726477824123
177;1;0.06650277335855212;0.06643934914431884
177;2;1.739636826819141;1.73963682681915
177;3;0.9690820342359043;0.9634168703539562
177;4;0.5213214564877693;0.5213162256971019
177;ALL;5.137264862568204;1.6856148100511605

178;0;5.137264862568204;5.137264862568299
178;1;0.06650277335855212;0.06650267925734274
178;2;1.739636826819141;1.73963682681915
178;3;0.9723313081611884;0.9682704106325823
178;4;0.5213214564877693;0.5213163306277069
178;ALL;5.137264862568204;1.6865982219810214

179;0;5.137264862568204;5.137264862568299
179;1;0.06650277335855212;0.0665027733585508
179;2;1.739636826819141;1.73963682681915
179;3;0.972815627797373;0.9688523630440652
179;4;0.5213214564877693;0.5213178153957667
179;ALL;5.137264862568204;1.6867149282371552

180;0;5.137264862568204;5.137264862568299
180;1;0.06650277335855212;0.0665027733585508
180;2;1.739636826819141;1.73963682681915
180;3;0.9738450802973863;0.9704822806125996
180;4;0.5213214564877693;0.5213214512412485
180;ALL;5.137264862568204;1.6870416389199676

181;0;5.137280676263281;5.137264878413684
181;1;0.06650277335855212;0.0665027733585508
181;2;1.739636826819141;1.73963682681915
181;3;0.9818500243807727;0.9724785532484179
181;4;0.5213214564877693;0.5213214564877787
181;ALL;5.137280676263281;1.6874408976655018

182;0;5.137280676263281;5.137265073555214
182;1;0.06650277335855212;0.0665027733585508
182;2;1.739636826819141;1.73963682681915
182;3;0.9818500243807727;0.9732535361178081
182;4;0.5213214564877693;0.5213214564877787
182;ALL;5.137280676263281;1.6875959332676285

183;0;5.137280676263281;5.137268011526628
183;1;0.06650277335855212;0.0665027733585508
183;2;1.739636826819141;1.73963682681915
183;3;0.9822914639704938;0.9765334925263446
183;4;0.5213260471325679;0.5213214610876231
183;ALL;5.137280676263281;1.6882525130636483

184;0;5.137280676263281;5.137280384340024
184;1;0.06650277335855212;0.0665027733585508
184;2;1.739636826819141;1.73963682681915
184;3;0.9874362082488533;0.9818316488629353
184;4;0.5213260471325679;0.5213215392849795
184;ALL;5.137280676263281;1.6893146345331558

185;0;5.137285222125987;5.1372806808182085
185;1;0.06650277335855212;0.0665027733585508
185;2;1.739636826819141;1.73963682681915
185;3;0.9874362082488533;0.9822621864028023
185;4;0.5213381963841002;0.5213227980164328
185;ALL;5.137285222125987;1.689401053083066

186;0;5.137285222125987;5.137280735477881
186;1;0.06650277335855212;0.0665027733585508
186;2;1.739636826819141;1.73963682681915
186;3;0.9899327790999634;0.9847541452249114
186;4;0.5213388024820058;0.5213262530651182
186;ALL;5.137285222125987;1.6899001467890584

187;0;5.137285222125987;5.1372817147970045
187;1;0.06657016147994402;0.06650284088171853
187;2;1.739636826819141;1.73963682681915
187;3;0.991258090444952;0.9875593545474798
187;4;0.5213388024820058;0.5213294271144753
187;ALL;5.137285222125987;1.690462032831944

188;0;5.137285222125987;5.137285185686192
188;1;0.06754748762939167;0.06650449539811469
188;2;1.739636826819141;1.73963682681915
188;3;0.9945027264568718;0.9892479303752161
188;4;0.5213388024820058;0.5213382684901944
188;ALL;5.137285222125987;1.690802541353753

189;0;5.137291493287802;5.137285228409703
189;1;0.06754748762939167;0.06653880154063066
189;2;5.137285222125987;1.7420960415317706
189;3;0.9963570659239835;0.9909441795081805
189;4;0.5213747872366687;0.5213388732714342
189;ALL;5.137291493287802;1.6916406248523632

190;0;5.137291493287802;5.137285310098184
190;1;0.06754748762939167;0.06691463356869168
190;2;5.137285222125987;1.8724106619062917
190;3;0.9965589616269298;0.9937119808600525
190;4;0.5214171082833736;0.5213402306296729
190;ALL;5.137291493287802;1.7183325634126325

191;0;5.137291493287802;5.1372866925186225
191;1;0.06754748762939167;0.06754748762939114
191;2;5.137285222125987;3.547403658390231
191;3;0.9990674258887613;0.9952859676904942
191;4;0.5217366239944394;0.5213579522969378
191;ALL;5.137291493287802;2.0537763517051024

192;0;5.1372953465113556;5.137291465730108
192;1;0.06754748762939167;0.06754748762939114
192;2;5.137291942600529;5.137285228859917
192;3;0.9990674258887613;0.9965303155775009
192;4;0.5221219613497488;0.5213958961943099
192;ALL;5.1372953465113556;2.372010078798309

193;0;5.1372953465113556;5.137291570506721
193;1;0.06754748762939167;0.06754748762939114
193;2;5.137291942600529;5.13728535007088
193;3;0.9997379305654424;0.9977127980574307
193;4;0.5221219613497488;0.5215244611656014
193;ALL;5.1372953465113556;2.372272333485974

194;0;5.137298025324535;5.1372926696993995
194;1;0.06754748762939167;0.06754748762939114
194;2;5.137291942600529;5.13728713456563
194;3;1.0005119246069065;0.9990913853641229
194;4;0.5225931531700301;0.5218854319566055
194;ALL;5.137298025324535;2.3726208218429807

195;0;5.137305965898035;5.137295385832029
195;1;0.06754748762939167;0.06754748762939114
195;2;5.137291942600529;5.137291935866461
195;3;1.0005119246069065;0.9993738162980752
195;4;0.5225931531700301;0.5221412769028515
195;ALL;5.137305965898035;2.372729980506041

196;0;5.137305965898035;5.137296197871868
196;1;0.06754748762939167;0.06754748762939114
196;2;5.137291942600529;5.137291942600404
196;3;1.0009089800460895;0.9999687892233455
196;4;0.5226541139268354;0.5223707337768243
196;ALL;5.137305965898035;2.3728950302204943

197;0;5.137305965898035;5.13730066400175
197;1;0.06754748762939167;0.06754748762939114
197;2;5.137291942600529;5.137291942600404
197;3;1.0018558883032092;1.0005284168383344
197;4;0.5226541139268354;0.5225950719712538
197;ALL;5.137305965898035;2.3730527166082904

198;0;5.137305965898035;5.137305957941614
198;1;0.06760595672080352;0.06754754621565509
198;2;5.1372931231141195;5.137291943783284
198;3;1.0019202764548698;1.0007522345346875
198;4;0.5227168014537713;0.5226202413747852
198;ALL;5.137305965898035;2.3731035847701327

199;0;5.1373095353552;5.137305969474711
199;1;0.06760595672080352;0.06754883511346176
199;2;5.1373077207042686;5.13729198242575
199;3;1.0019710905385018;1.00128729807138
199;4;0.5228615458635086;0.5226551892301786
199;ALL;5.1373095353552;2.3732178548633422

Your code has thrown an Exception/Error!
This would halt execution (the best score achieved so far would be assigned)
Score: 5.13731434637675
Runtime: 326202ms
1;0;2.1808156073734332E-5;7.596093516567863E-8
1;1;1.1480200511894313E-4;2.767783692131146E-6
1;2;2.693385625669673E-5;4.0829924978525444E-7
1;3;7.529242589829914E-5;1.1313574286747979E-7
1;4;3.630816984697675E-7;1.1503627418889857E-8
1;ALL;1.1480200511894313E-4;6.753366494736907E-7

2;0;2.1808156073734332E-5;8.789127845744006E-7
2;1;1.1480200511894313E-4;4.053815065366783E-5
2;2;2.693385625669673E-5;6.489581464340908E-6
2;3;7.529242589829914E-5;1.956309007634704E-6
2;4;9.545775241325625E-6;1.6125815281832684E-7
2;ALL;1.1480200511894313E-4;1.0004842412607417E-5

3;0;8.838408135526717E-5;5.597378145984095E-6
3;1;7.151430892068527E-4;1.1690320716900535E-4
3;2;1.4179230928937868E-4;2.6921964901979208E-5
3;3;1.4093650458450014E-4;2.445206565116142E-5
3;4;8.56191801024709E-4;1.6630543256027648E-6
3;ALL;8.56191801024709E-4;3.5107534038742544E-5

4;0;8.838408135526717E-5;2.28266016106683E-5
4;1;7.151430892068527E-4;1.5338880354533562E-4
4;2;1.4179230928937868E-4;2.9398059747966193E-5
4;3;3.285445591163915E-4;7.664868846859714E-5
4;4;8.56191801024709E-4;2.3521961986664895E-5
4;ALL;8.56191801024709E-4;6.115682307184638E-5

5;0;0.004515717286101511;4.792603792264161E-5
5;1;0.0014820121235042893;5.106761149559789E-4
